callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
24183447,1,WHITE,24183696,64,1646529816623288,32656,1646529840774079,1646529840774328,27804251.0,64.0,LIGHT,1646529813063946.0,1866.0,1646529840866331.0,92003.0,92252.0,Samsung SM-A102U,none
24382730,0,BLACK,24382982,65,1646529816623288,32656,1646529840973362,1646529840973614,28019292.0,65.0,DARK,1646529813063946.0,1866.0,1646529841081372.0,107758.0,108010.0,Samsung SM-A102U,none
24582390,1,WHITE,24582633,66,1646529816623288,32656,1646529841173022,1646529841173265,28198491.0,66.0,LIGHT,1646529813063946.0,1866.0,1646529841260571.0,87306.0,87549.0,Samsung SM-A102U,none
24781507,0,BLACK,24781857,67,1646529816623288,32656,1646529841372139,1646529841372489,28413531.0,67.0,DARK,1646529813063946.0,1866.0,1646529841475611.0,103122.0,103472.0,Samsung SM-A102U,none
24980374,1,WHITE,24980623,68,1646529816623288,32656,1646529841571006,1646529841571255,28592731.0,68.0,LIGHT,1646529813063946.0,1866.0,1646529841654811.0,83556.0,83805.0,Samsung SM-A102U,none
25179431,0,BLACK,25179671,69,1646529816623288,32656,1646529841770063,1646529841770303,28807771.0,69.0,DARK,1646529813063946.0,1866.0,1646529841869851.0,99548.0,99788.0,Samsung SM-A102U,none
25378146,1,WHITE,25379444,70,1646529816623288,32656,1646529841968778,1646529841970076,29004892.0,70.0,LIGHT,1646529813063946.0,1866.0,1646529842066972.0,96896.0,98194.0,Samsung SM-A102U,none
25576907,0,BLACK,25577443,71,1646529816623288,32656,1646529842167539,1646529842168075,29219931.0,71.0,DARK,1646529813063946.0,1866.0,1646529842282011.0,113936.0,114472.0,Samsung SM-A102U,none
25776456,1,WHITE,25776986,72,1646529816623288,32656,1646529842367088,1646529842367618,29399131.0,72.0,LIGHT,1646529813063946.0,1866.0,1646529842461211.0,93593.0,94123.0,Samsung SM-A102U,none
25974964,0,BLACK,25975310,73,1646529816623288,32656,1646529842565596,1646529842565942,29614171.0,73.0,DARK,1646529813063946.0,1866.0,1646529842676251.0,110309.0,110655.0,Samsung SM-A102U,none
26174503,1,WHITE,26174753,74,1646529816623288,32656,1646529842765135,1646529842765385,29793371.0,74.0,LIGHT,1646529813063946.0,1866.0,1646529842855451.0,90066.0,90316.0,Samsung SM-A102U,none
26373222,0,BLACK,26373445,75,1646529816623288,32656,1646529842963854,1646529842964077,30008411.0,75.0,DARK,1646529813063946.0,1866.0,1646529843070491.0,106414.0,106637.0,Samsung SM-A102U,none
26571984,1,WHITE,26572448,76,1646529816623288,32656,1646529843162616,1646529843163080,30205531.0,76.0,LIGHT,1646529813063946.0,1866.0,1646529843267611.0,104531.0,104995.0,Samsung SM-A102U,none
26772107,0,BLACK,26772489,77,1646529816623288,32656,1646529843362739,1646529843363121,30420571.0,77.0,DARK,1646529813063946.0,1866.0,1646529843482651.0,119530.0,119912.0,Samsung SM-A102U,none
26971963,1,WHITE,26972163,78,1646529816623288,32656,1646529843562595,1646529843562795,30599772.0,78.0,LIGHT,1646529813063946.0,1866.0,1646529843661852.0,99057.0,99257.0,Samsung SM-A102U,none
27171627,0,BLACK,27172188,79,1646529816623288,32656,1646529843762259,1646529843762820,30814811.0,79.0,DARK,1646529813063946.0,1866.0,1646529843876891.0,114071.0,114632.0,Samsung SM-A102U,none
27370868,1,WHITE,27371261,80,1646529816623288,32656,1646529843961500,1646529843961893,30976093.0,80.0,LIGHT,1646529813063946.0,1866.0,1646529844038173.0,76280.0,76673.0,Samsung SM-A102U,none
27570308,0,BLACK,27570560,81,1646529816623288,32656,1646529844160940,1646529844161192,31191131.0,81.0,DARK,1646529813063946.0,1866.0,1646529844253211.0,92019.0,92271.0,Samsung SM-A102U,none
27769447,1,WHITE,27770105,82,1646529816623288,32656,1646529844360079,1646529844360737,31406171.0,82.0,LIGHT,1646529813063946.0,1866.0,1646529844468251.0,107514.0,108172.0,Samsung SM-A102U,none
27968556,0,BLACK,27968815,83,1646529816623288,32656,1646529844559188,1646529844559447,31603291.0,83.0,DARK,1646529813063946.0,1866.0,1646529844665371.0,105924.0,106183.0,Samsung SM-A102U,none
28168927,1,WHITE,28169470,84,1646529816623288,32656,1646529844759559,1646529844760102,31800411.0,84.0,LIGHT,1646529813063946.0,1866.0,1646529844862491.0,102389.0,102932.0,Samsung SM-A102U,none
28367853,0,BLACK,28368094,85,1646529816623288,32656,1646529844958485,1646529844958726,31997531.0,85.0,DARK,1646529813063946.0,1866.0,1646529845059611.0,100885.0,101126.0,Samsung SM-A102U,none
28567693,1,WHITE,28567935,86,1646529816623288,32656,1646529845158325,1646529845158567,32176731.0,86.0,LIGHT,1646529813063946.0,1866.0,1646529845238811.0,80244.0,80486.0,Samsung SM-A102U,none
28767674,0,BLACK,28767928,87,1646529816623288,32656,1646529845358306,1646529845358560,32391771.0,87.0,DARK,1646529813063946.0,1866.0,1646529845453851.0,95291.0,95545.0,Samsung SM-A102U,none
28967897,1,WHITE,28968145,88,1646529816623288,32656,1646529845558529,1646529845558777,32588891.0,88.0,LIGHT,1646529813063946.0,1866.0,1646529845650971.0,92194.0,92442.0,Samsung SM-A102U,none
29167665,0,BLACK,29167933,89,1646529816623288,32656,1646529845758297,1646529845758565,32803932.0,89.0,DARK,1646529813063946.0,1866.0,1646529845866012.0,107447.0,107715.0,Samsung SM-A102U,none
29367231,1,WHITE,29367465,90,1646529816623288,32656,1646529845957863,1646529845958097,32983131.0,90.0,LIGHT,1646529813063946.0,1866.0,1646529846045211.0,87114.0,87348.0,Samsung SM-A102U,none
29566674,0,BLACK,29566923,91,1646529816623288,32656,1646529846157306,1646529846157555,33198172.0,91.0,DARK,1646529813063946.0,1866.0,1646529846260252.0,102697.0,102946.0,Samsung SM-A102U,none
29766345,1,WHITE,29766594,92,1646529816623288,32656,1646529846356977,1646529846357226,33377371.0,92.0,LIGHT,1646529813063946.0,1866.0,1646529846439451.0,82225.0,82474.0,Samsung SM-A102U,none
29965117,0,BLACK,29965368,93,1646529816623288,32656,1646529846555749,1646529846556000,33592411.0,93.0,DARK,1646529813063946.0,1866.0,1646529846654491.0,98491.0,98742.0,Samsung SM-A102U,none
30164280,1,WHITE,30164544,94,1646529816623288,32656,1646529846754912,1646529846755176,33789533.0,94.0,LIGHT,1646529813063946.0,1866.0,1646529846851613.0,96437.0,96701.0,Samsung SM-A102U,none
30362819,0,BLACK,30362997,95,1646529816623288,32656,1646529846953451,1646529846953629,34004571.0,95.0,DARK,1646529813063946.0,1866.0,1646529847066651.0,113022.0,113200.0,Samsung SM-A102U,none
30562127,1,WHITE,30562658,96,1646529816623288,32656,1646529847152759,1646529847153290,34183771.0,96.0,LIGHT,1646529813063946.0,1866.0,1646529847245851.0,92561.0,93092.0,Samsung SM-A102U,none
30761919,0,BLACK,30762272,97,1646529816623288,32656,1646529847352551,1646529847352904,34398812.0,97.0,DARK,1646529813063946.0,1866.0,1646529847460892.0,107988.0,108341.0,Samsung SM-A102U,none
30961856,1,WHITE,30962126,98,1646529816623288,32656,1646529847552488,1646529847552758,34578011.0,98.0,LIGHT,1646529813063946.0,1866.0,1646529847640091.0,87333.0,87603.0,Samsung SM-A102U,none
31161805,0,BLACK,31162055,99,1646529816623288,32656,1646529847752437,1646529847752687,34793051.0,99.0,DARK,1646529813063946.0,1866.0,1646529847855131.0,102444.0,102694.0,Samsung SM-A102U,none
31361682,1,WHITE,31362353,100,1646529816623288,32656,1646529847952314,1646529847952985,34990171.0,100.0,LIGHT,1646529813063946.0,1866.0,1646529848052251.0,99266.0,99937.0,Samsung SM-A102U,none
193293379,1,WHITE,193294471,0,1646529816623288,32656,1646530009884011,1646530009885103,,,,,,,,,Samsung SM-A102U,serialization
193492803,0,BLACK,193493216,1,1646529816623288,32656,1646530010083435,1646530010083848,197124041.0,1.0,DARK,1646529813063946.0,1866.0,1646530010186121.0,102273.0,102686.0,Samsung SM-A102U,serialization
193692768,1,WHITE,193693061,2,1646529816623288,32656,1646530010283400,1646530010283693,197303241.0,2.0,LIGHT,1646529813063946.0,1866.0,1646530010365321.0,81628.0,81921.0,Samsung SM-A102U,serialization
193892277,0,BLACK,193892424,3,1646529816623288,32656,1646530010482909,1646530010483056,197518281.0,3.0,DARK,1646529813063946.0,1866.0,1646530010580361.0,97305.0,97452.0,Samsung SM-A102U,serialization
194091565,1,WHITE,194091704,4,1646529816623288,32656,1646530010682197,1646530010682336,197715401.0,4.0,LIGHT,1646529813063946.0,1866.0,1646530010777481.0,95145.0,95284.0,Samsung SM-A102U,serialization
194291007,0,BLACK,194291133,5,1646529816623288,32656,1646530010881639,1646530010881765,197930442.0,5.0,DARK,1646529813063946.0,1866.0,1646530010992522.0,110757.0,110883.0,Samsung SM-A102U,serialization
194490046,1,WHITE,194490400,6,1646529816623288,32656,1646530011080678,1646530011081032,198109641.0,6.0,LIGHT,1646529813063946.0,1866.0,1646530011171721.0,90689.0,91043.0,Samsung SM-A102U,serialization
194689276,0,BLACK,194689611,7,1646529816623288,32656,1646530011279908,1646530011280243,198324681.0,7.0,DARK,1646529813063946.0,1866.0,1646530011386761.0,106518.0,106853.0,Samsung SM-A102U,serialization
194888206,1,WHITE,194888502,8,1646529816623288,32656,1646530011478838,1646530011479134,198503881.0,8.0,LIGHT,1646529813063946.0,1866.0,1646530011565961.0,86827.0,87123.0,Samsung SM-A102U,serialization
195087345,0,BLACK,195087496,9,1646529816623288,32656,1646530011677977,1646530011678128,198718921.0,9.0,DARK,1646529813063946.0,1866.0,1646530011781001.0,102873.0,103024.0,Samsung SM-A102U,serialization
195286126,1,WHITE,195286256,10,1646529816623288,32656,1646530011876758,1646530011876888,198916042.0,10.0,LIGHT,1646529813063946.0,1866.0,1646530011978122.0,101234.0,101364.0,Samsung SM-A102U,serialization
195485188,0,BLACK,195485649,11,1646529816623288,32656,1646530012075820,1646530012076281,199131081.0,11.0,DARK,1646529813063946.0,1866.0,1646530012193161.0,116880.0,117341.0,Samsung SM-A102U,serialization
195684734,1,WHITE,195685007,12,1646529816623288,32656,1646530012275366,1646530012275639,199310281.0,12.0,LIGHT,1646529813063946.0,1866.0,1646530012372361.0,96722.0,96995.0,Samsung SM-A102U,serialization
195883768,0,BLACK,195884003,13,1646529816623288,32656,1646530012474400,1646530012474635,199525322.0,13.0,DARK,1646529813063946.0,1866.0,1646530012587402.0,112767.0,113002.0,Samsung SM-A102U,serialization
196083273,1,WHITE,196083595,14,1646529816623288,32656,1646530012673905,1646530012674227,199704521.0,14.0,LIGHT,1646529813063946.0,1866.0,1646530012766601.0,92374.0,92696.0,Samsung SM-A102U,serialization
196282709,0,BLACK,196282959,15,1646529816623288,32656,1646530012873341,1646530012873591,199919561.0,15.0,DARK,1646529813063946.0,1866.0,1646530012981641.0,108050.0,108300.0,Samsung SM-A102U,serialization
196481963,1,WHITE,196482292,16,1646529816623288,32656,1646530013072595,1646530013072924,200116681.0,16.0,LIGHT,1646529813063946.0,1866.0,1646530013178761.0,105837.0,106166.0,Samsung SM-A102U,serialization
196682329,0,BLACK,196682572,17,1646529816623288,32656,1646530013272961,1646530013273204,200331721.0,17.0,DARK,1646529813063946.0,1866.0,1646530013393801.0,120597.0,120840.0,Samsung SM-A102U,serialization
196880776,1,WHITE,196880885,18,1646529816623288,32656,1646530013471408,1646530013471517,200510922.0,18.0,LIGHT,1646529813063946.0,1866.0,1646530013573002.0,101485.0,101594.0,Samsung SM-A102U,serialization
197080862,0,BLACK,197081218,19,1646529816623288,32656,1646530013671494,1646530013671850,200725961.0,19.0,DARK,1646529813063946.0,1866.0,1646530013788041.0,116191.0,116547.0,Samsung SM-A102U,serialization
197280255,1,WHITE,197280366,20,1646529816623288,32656,1646530013870887,1646530013870998,200887241.0,20.0,LIGHT,1646529813063946.0,1866.0,1646530013949321.0,78323.0,78434.0,Samsung SM-A102U,serialization
197479245,0,BLACK,197479398,21,1646529816623288,32656,1646530014069877,1646530014070030,201102281.0,21.0,DARK,1646529813063946.0,1866.0,1646530014164361.0,94331.0,94484.0,Samsung SM-A102U,serialization
197678756,1,WHITE,197679224,22,1646529816623288,32656,1646530014269388,1646530014269856,201299401.0,22.0,LIGHT,1646529813063946.0,1866.0,1646530014361481.0,91625.0,92093.0,Samsung SM-A102U,serialization
197878225,0,BLACK,197878348,23,1646529816623288,32656,1646530014468857,1646530014468980,201514441.0,23.0,DARK,1646529813063946.0,1866.0,1646530014576521.0,107541.0,107664.0,Samsung SM-A102U,serialization
198077343,1,WHITE,198077751,24,1646529816623288,32656,1646530014667975,1646530014668383,201693641.0,24.0,LIGHT,1646529813063946.0,1866.0,1646530014755721.0,87338.0,87746.0,Samsung SM-A102U,serialization
198276369,0,BLACK,198276510,25,1646529816623288,32656,1646530014867001,1646530014867142,201908681.0,25.0,DARK,1646529813063946.0,1866.0,1646530014970761.0,103619.0,103760.0,Samsung SM-A102U,serialization
198475343,1,WHITE,198475499,26,1646529816623288,32656,1646530015065975,1646530015066131,202087881.0,26.0,LIGHT,1646529813063946.0,1866.0,1646530015149961.0,83830.0,83986.0,Samsung SM-A102U,serialization
198674363,0,BLACK,198674694,27,1646529816623288,32656,1646530015264995,1646530015265326,202302921.0,27.0,DARK,1646529813063946.0,1866.0,1646530015365001.0,99675.0,100006.0,Samsung SM-A102U,serialization
198873193,1,WHITE,198873323,28,1646529816623288,32656,1646530015463825,1646530015463955,202500041.0,28.0,LIGHT,1646529813063946.0,1866.0,1646530015562121.0,98166.0,98296.0,Samsung SM-A102U,serialization
199071789,0,BLACK,199071959,29,1646529816623288,32656,1646530015662421,1646530015662591,202715083.0,29.0,DARK,1646529813063946.0,1866.0,1646530015777163.0,114572.0,114742.0,Samsung SM-A102U,serialization
199271011,1,WHITE,199271298,30,1646529816623288,32656,1646530015861643,1646530015861930,202894281.0,30.0,LIGHT,1646529813063946.0,1866.0,1646530015956361.0,94431.0,94718.0,Samsung SM-A102U,serialization
199470510,0,BLACK,199470666,31,1646529816623288,32656,1646530016061142,1646530016061298,203109321.0,31.0,DARK,1646529813063946.0,1866.0,1646530016171401.0,110103.0,110259.0,Samsung SM-A102U,serialization
199668947,1,WHITE,199669267,32,1646529816623288,32656,1646530016259579,1646530016259899,203288521.0,32.0,LIGHT,1646529813063946.0,1866.0,1646530016350601.0,90702.0,91022.0,Samsung SM-A102U,serialization
199867884,0,BLACK,199868160,33,1646529816623288,32656,1646530016458516,1646530016458792,203503561.0,33.0,DARK,1646529813063946.0,1866.0,1646530016565641.0,106849.0,107125.0,Samsung SM-A102U,serialization
200067378,1,WHITE,200067525,34,1646529816623288,32656,1646530016658010,1646530016658157,203682761.0,34.0,LIGHT,1646529813063946.0,1866.0,1646530016744841.0,86684.0,86831.0,Samsung SM-A102U,serialization
200265692,0,BLACK,200265955,35,1646529816623288,32656,1646530016856324,1646530016856587,203915721.0,35.0,DARK,1646529813063946.0,1866.0,1646530016977801.0,121214.0,121477.0,Samsung SM-A102U,serialization
200465152,1,WHITE,200465268,36,1646529816623288,32656,1646530017055784,1646530017055900,204094921.0,36.0,LIGHT,1646529813063946.0,1866.0,1646530017157001.0,101101.0,101217.0,Samsung SM-A102U,serialization
200663778,0,BLACK,200664085,37,1646529816623288,32656,1646530017254410,1646530017254717,204309963.0,37.0,DARK,1646529813063946.0,1866.0,1646530017372043.0,117326.0,117633.0,Samsung SM-A102U,serialization
200863398,1,WHITE,200863514,38,1646529816623288,32656,1646530017454030,1646530017454146,204471241.0,38.0,LIGHT,1646529813063946.0,1866.0,1646530017533321.0,79175.0,79291.0,Samsung SM-A102U,serialization
201062753,0,BLACK,201062903,39,1646529816623288,32656,1646530017653385,1646530017653535,204686281.0,39.0,DARK,1646529813063946.0,1866.0,1646530017748361.0,94826.0,94976.0,Samsung SM-A102U,serialization
201262067,1,WHITE,201262444,40,1646529816623288,32656,1646530017852699,1646530017853076,204883401.0,40.0,LIGHT,1646529813063946.0,1866.0,1646530017945481.0,92405.0,92782.0,Samsung SM-A102U,serialization
201460874,0,BLACK,201461026,41,1646529816623288,32656,1646530018051506,1646530018051658,205098441.0,41.0,DARK,1646529813063946.0,1866.0,1646530018160521.0,108863.0,109015.0,Samsung SM-A102U,serialization
201660421,1,WHITE,201660882,42,1646529816623288,32656,1646530018251053,1646530018251514,205277641.0,42.0,LIGHT,1646529813063946.0,1866.0,1646530018339721.0,88207.0,88668.0,Samsung SM-A102U,serialization
201859180,0,BLACK,201859305,43,1646529816623288,32656,1646530018449812,1646530018449937,205492681.0,43.0,DARK,1646529813063946.0,1866.0,1646530018554761.0,104824.0,104949.0,Samsung SM-A102U,serialization
202058450,1,WHITE,202058781,44,1646529816623288,32656,1646530018649082,1646530018649413,205671881.0,44.0,LIGHT,1646529813063946.0,1866.0,1646530018733961.0,84548.0,84879.0,Samsung SM-A102U,serialization
202257853,0,BLACK,202258006,45,1646529816623288,32656,1646530018848485,1646530018848638,205886921.0,45.0,DARK,1646529813063946.0,1866.0,1646530018949001.0,100363.0,100516.0,Samsung SM-A102U,serialization
202456770,1,WHITE,202456902,46,1646529816623288,32656,1646530019047402,1646530019047534,206066121.0,46.0,LIGHT,1646529813063946.0,1866.0,1646530019128201.0,80667.0,80799.0,Samsung SM-A102U,serialization
202656431,0,BLACK,202656796,47,1646529816623288,32656,1646530019247063,1646530019247428,206299081.0,47.0,DARK,1646529813063946.0,1866.0,1646530019361161.0,113733.0,114098.0,Samsung SM-A102U,serialization
202855519,1,WHITE,202855640,48,1646529816623288,32656,1646530019446151,1646530019446272,206478281.0,48.0,LIGHT,1646529813063946.0,1866.0,1646530019540361.0,94089.0,94210.0,Samsung SM-A102U,serialization
203054447,0,BLACK,203054785,49,1646529816623288,32656,1646530019645079,1646530019645417,206693321.0,49.0,DARK,1646529813063946.0,1866.0,1646530019755401.0,109984.0,110322.0,Samsung SM-A102U,serialization
203253290,1,WHITE,203253729,50,1646529816623288,32656,1646530019843922,1646530019844361,206872522.0,50.0,LIGHT,1646529813063946.0,1866.0,1646530019934602.0,90241.0,90680.0,Samsung SM-A102U,serialization
203451965,0,BLACK,203452298,51,1646529816623288,32656,1646530020042597,1646530020042930,207087561.0,51.0,DARK,1646529813063946.0,1866.0,1646530020149641.0,106711.0,107044.0,Samsung SM-A102U,serialization
203651320,1,WHITE,203651669,52,1646529816623288,32656,1646530020241952,1646530020242301,207266761.0,52.0,LIGHT,1646529813063946.0,1866.0,1646530020328841.0,86540.0,86889.0,Samsung SM-A102U,serialization
203850658,0,BLACK,203851506,53,1646529816623288,32656,1646530020441290,1646530020442138,207499721.0,53.0,DARK,1646529813063946.0,1866.0,1646530020561801.0,119663.0,120511.0,Samsung SM-A102U,serialization
204050775,1,WHITE,204051106,54,1646529816623288,32656,1646530020641407,1646530020641738,207678921.0,54.0,LIGHT,1646529813063946.0,1866.0,1646530020741001.0,99263.0,99594.0,Samsung SM-A102U,serialization
204250561,0,BLACK,204250699,55,1646529816623288,32656,1646530020841193,1646530020841331,207893961.0,55.0,DARK,1646529813063946.0,1866.0,1646530020956041.0,114710.0,114848.0,Samsung SM-A102U,serialization
204450315,1,WHITE,204450437,56,1646529816623288,32656,1646530021040947,1646530021041069,208073161.0,56.0,LIGHT,1646529813063946.0,1866.0,1646530021135241.0,94172.0,94294.0,Samsung SM-A102U,serialization
204649459,0,BLACK,204649694,57,1646529816623288,32656,1646530021240091,1646530021240326,208288201.0,57.0,DARK,1646529813063946.0,1866.0,1646530021350281.0,109955.0,110190.0,Samsung SM-A102U,serialization
204848070,1,WHITE,204848208,58,1646529816623288,32656,1646530021438702,1646530021438840,208467402.0,58.0,LIGHT,1646529813063946.0,1866.0,1646530021529482.0,90642.0,90780.0,Samsung SM-A102U,serialization
205047058,0,BLACK,205047361,59,1646529816623288,32656,1646530021637690,1646530021637993,208700361.0,59.0,DARK,1646529813063946.0,1866.0,1646530021762441.0,124448.0,124751.0,Samsung SM-A102U,serialization
205245890,1,WHITE,205246191,60,1646529816623288,32656,1646530021836522,1646530021836823,208861641.0,60.0,LIGHT,1646529813063946.0,1866.0,1646530021923721.0,86898.0,87199.0,Samsung SM-A102U,serialization
205445382,0,BLACK,205445536,61,1646529816623288,32656,1646530022036014,1646530022036168,209076682.0,61.0,DARK,1646529813063946.0,1866.0,1646530022138762.0,102594.0,102748.0,Samsung SM-A102U,serialization
205644178,1,WHITE,205644332,62,1646529816623288,32656,1646530022234810,1646530022234964,209255881.0,62.0,LIGHT,1646529813063946.0,1866.0,1646530022317961.0,82997.0,83151.0,Samsung SM-A102U,serialization
205843222,0,BLACK,205843585,63,1646529816623288,32656,1646530022433854,1646530022434217,209470921.0,63.0,DARK,1646529813063946.0,1866.0,1646530022533001.0,98784.0,99147.0,Samsung SM-A102U,serialization
206042756,1,WHITE,206042894,64,1646529816623288,32656,1646530022633388,1646530022633526,209650121.0,64.0,LIGHT,1646529813063946.0,1866.0,1646530022712201.0,78675.0,78813.0,Samsung SM-A102U,serialization
206241912,0,BLACK,206242067,65,1646529816623288,32656,1646530022832544,1646530022832699,209883081.0,65.0,DARK,1646529813063946.0,1866.0,1646530022945161.0,112462.0,112617.0,Samsung SM-A102U,serialization
206441234,1,WHITE,206441540,66,1646529816623288,32656,1646530023031866,1646530023032172,210062282.0,66.0,LIGHT,1646529813063946.0,1866.0,1646530023124362.0,92190.0,92496.0,Samsung SM-A102U,serialization
206640101,0,BLACK,206640250,67,1646529816623288,32656,1646530023230733,1646530023230882,210277321.0,67.0,DARK,1646529813063946.0,1866.0,1646530023339401.0,108519.0,108668.0,Samsung SM-A102U,serialization
206839522,1,WHITE,206839881,68,1646529816623288,32656,1646530023430154,1646530023430513,210456521.0,68.0,LIGHT,1646529813063946.0,1866.0,1646530023518601.0,88088.0,88447.0,Samsung SM-A102U,serialization
207038390,0,BLACK,207038518,69,1646529816623288,32656,1646530023629022,1646530023629150,210671562.0,69.0,DARK,1646529813063946.0,1866.0,1646530023733642.0,104492.0,104620.0,Samsung SM-A102U,serialization
207237712,1,WHITE,207238149,70,1646529816623288,32656,1646530023828344,1646530023828781,210850761.0,70.0,LIGHT,1646529813063946.0,1866.0,1646530023912841.0,84060.0,84497.0,Samsung SM-A102U,serialization
207437137,0,BLACK,207437293,71,1646529816623288,32656,1646530024027769,1646530024027925,211083721.0,71.0,DARK,1646529813063946.0,1866.0,1646530024145801.0,117876.0,118032.0,Samsung SM-A102U,serialization
207636291,1,WHITE,207636560,72,1646529816623288,32656,1646530024226923,1646530024227192,211262921.0,72.0,LIGHT,1646529813063946.0,1866.0,1646530024325001.0,97809.0,98078.0,Samsung SM-A102U,serialization
207835051,0,BLACK,207835206,73,1646529816623288,32656,1646530024425683,1646530024425838,211477961.0,73.0,DARK,1646529813063946.0,1866.0,1646530024540041.0,114203.0,114358.0,Samsung SM-A102U,serialization
208034708,1,WHITE,208034847,74,1646529816623288,32656,1646530024625340,1646530024625479,211657163.0,74.0,LIGHT,1646529813063946.0,1866.0,1646530024719243.0,93764.0,93903.0,Samsung SM-A102U,serialization
208234420,0,BLACK,208234571,75,1646529816623288,32656,1646530024825052,1646530024825203,211872201.0,75.0,DARK,1646529813063946.0,1866.0,1646530024934281.0,109078.0,109229.0,Samsung SM-A102U,serialization
208433652,1,WHITE,208434040,76,1646529816623288,32656,1646530025024284,1646530025024672,212051401.0,76.0,LIGHT,1646529813063946.0,1866.0,1646530025113481.0,88809.0,89197.0,Samsung SM-A102U,serialization
208632797,0,BLACK,208633080,77,1646529816623288,32656,1646530025223429,1646530025223712,212266443.0,77.0,DARK,1646529813063946.0,1866.0,1646530025328523.0,104811.0,105094.0,Samsung SM-A102U,serialization
208831980,1,WHITE,208832270,78,1646529816623288,32656,1646530025422612,1646530025422902,212463561.0,78.0,LIGHT,1646529813063946.0,1866.0,1646530025525641.0,102739.0,103029.0,Samsung SM-A102U,serialization
209031077,0,BLACK,209031379,79,1646529816623288,32656,1646530025621709,1646530025622011,212678601.0,79.0,DARK,1646529813063946.0,1866.0,1646530025740681.0,118670.0,118972.0,Samsung SM-A102U,serialization
209230115,1,WHITE,209230469,80,1646529816623288,32656,1646530025820747,1646530025821101,212857801.0,80.0,LIGHT,1646529813063946.0,1866.0,1646530025919881.0,98780.0,99134.0,Samsung SM-A102U,serialization
209429264,0,BLACK,209429679,81,1646529816623288,32656,1646530026019896,1646530026020311,213054921.0,81.0,DARK,1646529813063946.0,1866.0,1646530026117001.0,96690.0,97105.0,Samsung SM-A102U,serialization
209628366,1,WHITE,209628565,82,1646529816623288,32656,1646530026218998,1646530026219197,213234121.0,82.0,LIGHT,1646529813063946.0,1866.0,1646530026296201.0,77004.0,77203.0,Samsung SM-A102U,serialization
209826979,0,BLACK,209827143,83,1646529816623288,32656,1646530026417611,1646530026417775,213467081.0,83.0,DARK,1646529813063946.0,1866.0,1646530026529161.0,111386.0,111550.0,Samsung SM-A102U,serialization
210026181,1,WHITE,210026505,84,1646529816623288,32656,1646530026616813,1646530026617137,213646281.0,84.0,LIGHT,1646529813063946.0,1866.0,1646530026708361.0,91224.0,91548.0,Samsung SM-A102U,serialization
210225720,0,BLACK,210226024,85,1646529816623288,32656,1646530026816352,1646530026816656,213861323.0,85.0,DARK,1646529813063946.0,1866.0,1646530026923403.0,106747.0,107051.0,Samsung SM-A102U,serialization
210425432,1,WHITE,210425624,86,1646529816623288,32656,1646530027016064,1646530027016256,214040521.0,86.0,LIGHT,1646529813063946.0,1866.0,1646530027102601.0,86345.0,86537.0,Samsung SM-A102U,serialization
210624578,0,BLACK,210625652,87,1646529816623288,32656,1646530027215210,1646530027216284,214255561.0,87.0,DARK,1646529813063946.0,1866.0,1646530027317641.0,101357.0,102431.0,Samsung SM-A102U,serialization
210824735,1,WHITE,210824862,88,1646529816623288,32656,1646530027415367,1646530027415494,214434761.0,88.0,LIGHT,1646529813063946.0,1866.0,1646530027496841.0,81347.0,81474.0,Samsung SM-A102U,serialization
211024593,0,BLACK,211024950,89,1646529816623288,32656,1646530027615225,1646530027615582,214649801.0,89.0,DARK,1646529813063946.0,1866.0,1646530027711881.0,96299.0,96656.0,Samsung SM-A102U,serialization
211224320,1,WHITE,211224437,90,1646529816623288,32656,1646530027814952,1646530027815069,214846921.0,90.0,LIGHT,1646529813063946.0,1866.0,1646530027909001.0,93932.0,94049.0,Samsung SM-A102U,serialization
211423177,0,BLACK,211423330,91,1646529816623288,32656,1646530028013809,1646530028013962,215061961.0,91.0,DARK,1646529813063946.0,1866.0,1646530028124041.0,110079.0,110232.0,Samsung SM-A102U,serialization
211622782,1,WHITE,211623146,92,1646529816623288,32656,1646530028213414,1646530028213778,215241161.0,92.0,LIGHT,1646529813063946.0,1866.0,1646530028303241.0,89463.0,89827.0,Samsung SM-A102U,serialization
211822515,0,BLACK,211822848,93,1646529816623288,32656,1646530028413147,1646530028413480,215456201.0,93.0,DARK,1646529813063946.0,1866.0,1646530028518281.0,104801.0,105134.0,Samsung SM-A102U,serialization
212021505,1,WHITE,212021950,94,1646529816623288,32656,1646530028612137,1646530028612582,215635401.0,94.0,LIGHT,1646529813063946.0,1866.0,1646530028697481.0,84899.0,85344.0,Samsung SM-A102U,serialization
212220041,0,BLACK,212220182,95,1646529816623288,32656,1646530028810673,1646530028810814,215850441.0,95.0,DARK,1646529813063946.0,1866.0,1646530028912521.0,101707.0,101848.0,Samsung SM-A102U,serialization
212419012,1,WHITE,212419357,96,1646529816623288,32656,1646530029009644,1646530029009989,216047561.0,96.0,LIGHT,1646529813063946.0,1866.0,1646530029109641.0,99652.0,99997.0,Samsung SM-A102U,serialization
