callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
200155447,0,BLACK,200155884,23,1631164197964075,4502,1631164398115020,1631164398115457,200226561.0,23.0,DARK,1631164197964221.0,870.0,1631164398189912.0,74455.0,74892.0,Motorola moto g stylus (XT2115DL),serialization
200354895,1,WHITE,200355665,24,1631164197964075,4502,1631164398314468,1631164398315238,200441601.0,24.0,LIGHT,1631164197964221.0,870.0,1631164398404952.0,89714.0,90484.0,Motorola moto g stylus (XT2115DL),serialization
200554113,0,BLACK,200554509,25,1631164197964075,4502,1631164398513686,1631164398514082,200638721.0,25.0,DARK,1631164197964221.0,870.0,1631164398602072.0,87990.0,88386.0,Motorola moto g stylus (XT2115DL),serialization
200753700,1,WHITE,200754094,26,1631164197964075,4502,1631164398713273,1631164398713667,200817921.0,26.0,LIGHT,1631164197964221.0,870.0,1631164398781272.0,67605.0,67999.0,Motorola moto g stylus (XT2115DL),serialization
200953303,0,BLACK,200953877,27,1631164197964075,4502,1631164398912876,1631164398913450,201032961.0,27.0,DARK,1631164197964221.0,870.0,1631164398996312.0,82862.0,83436.0,Motorola moto g stylus (XT2115DL),serialization
201152579,1,WHITE,201153038,28,1631164197964075,4502,1631164399112152,1631164399112611,201212161.0,28.0,LIGHT,1631164197964221.0,870.0,1631164399175512.0,62901.0,63360.0,Motorola moto g stylus (XT2115DL),serialization
201352000,0,BLACK,201352474,29,1631164197964075,4502,1631164399311573,1631164399312047,201427201.0,29.0,DARK,1631164197964221.0,870.0,1631164399390552.0,78505.0,78979.0,Motorola moto g stylus (XT2115DL),serialization
201551627,1,WHITE,201552032,30,1631164197964075,4502,1631164399511200,1631164399511605,201624321.0,30.0,LIGHT,1631164197964221.0,870.0,1631164399587672.0,76067.0,76472.0,Motorola moto g stylus (XT2115DL),serialization
201750678,0,BLACK,201751453,31,1631164197964075,4502,1631164399710251,1631164399711026,201839362.0,31.0,DARK,1631164197964221.0,870.0,1631164399802713.0,91687.0,92462.0,Motorola moto g stylus (XT2115DL),serialization
201950666,1,WHITE,201950811,32,1631164197964075,4502,1631164399910239,1631164399910384,202018561.0,32.0,LIGHT,1631164197964221.0,870.0,1631164399981912.0,71528.0,71673.0,Motorola moto g stylus (XT2115DL),serialization
202150221,0,BLACK,202150643,33,1631164197964075,4502,1631164400109794,1631164400110216,202233601.0,33.0,DARK,1631164197964221.0,870.0,1631164400196952.0,86736.0,87158.0,Motorola moto g stylus (XT2115DL),serialization
202349420,1,WHITE,202350109,34,1631164197964075,4502,1631164400308993,1631164400309682,202412801.0,34.0,LIGHT,1631164197964221.0,870.0,1631164400376152.0,66470.0,67159.0,Motorola moto g stylus (XT2115DL),serialization
202548339,0,BLACK,202548723,35,1631164197964075,4502,1631164400507912,1631164400508296,202627841.0,35.0,DARK,1631164197964221.0,870.0,1631164400591192.0,82896.0,83280.0,Motorola moto g stylus (XT2115DL),serialization
202746984,1,WHITE,202747387,36,1631164197964075,4502,1631164400706557,1631164400706960,202824963.0,36.0,LIGHT,1631164197964221.0,870.0,1631164400788314.0,81354.0,81757.0,Motorola moto g stylus (XT2115DL),serialization
202946417,0,BLACK,202946852,37,1631164197964075,4502,1631164400905990,1631164400906425,203040001.0,37.0,DARK,1631164197964221.0,870.0,1631164401003352.0,96927.0,97362.0,Motorola moto g stylus (XT2115DL),serialization
203145672,1,WHITE,203146091,38,1631164197964075,4502,1631164401105245,1631164401105664,203219201.0,38.0,LIGHT,1631164197964221.0,870.0,1631164401182552.0,76888.0,77307.0,Motorola moto g stylus (XT2115DL),serialization
203345898,0,BLACK,203346355,39,1631164197964075,4502,1631164401305471,1631164401305928,203434243.0,39.0,DARK,1631164197964221.0,870.0,1631164401397594.0,91666.0,92123.0,Motorola moto g stylus (XT2115DL),serialization
203545732,1,WHITE,203546122,40,1631164197964075,4502,1631164401505305,1631164401505695,203613441.0,40.0,LIGHT,1631164197964221.0,870.0,1631164401576792.0,71097.0,71487.0,Motorola moto g stylus (XT2115DL),serialization
203746043,0,BLACK,203746665,41,1631164197964075,4502,1631164401705616,1631164401706238,203828481.0,41.0,DARK,1631164197964221.0,870.0,1631164401791832.0,85594.0,86216.0,Motorola moto g stylus (XT2115DL),serialization
203945529,1,WHITE,203945894,42,1631164197964075,4502,1631164401905102,1631164401905467,204025601.0,42.0,LIGHT,1631164197964221.0,870.0,1631164401988952.0,83485.0,83850.0,Motorola moto g stylus (XT2115DL),serialization
204144621,0,BLACK,204145355,43,1631164197964075,4502,1631164402104194,1631164402104928,204240641.0,43.0,DARK,1631164197964221.0,870.0,1631164402203992.0,99064.0,99798.0,Motorola moto g stylus (XT2115DL),serialization
204343978,1,WHITE,204344466,44,1631164197964075,4502,1631164402303551,1631164402304039,204419841.0,44.0,LIGHT,1631164197964221.0,870.0,1631164402383192.0,79153.0,79641.0,Motorola moto g stylus (XT2115DL),serialization
204543465,0,BLACK,204543859,45,1631164197964075,4502,1631164402503038,1631164402503432,204634881.0,45.0,DARK,1631164197964221.0,870.0,1631164402598232.0,94800.0,95194.0,Motorola moto g stylus (XT2115DL),serialization
204742608,1,WHITE,204743040,46,1631164197964075,4502,1631164402702181,1631164402702613,204814081.0,46.0,LIGHT,1631164197964221.0,870.0,1631164402777432.0,74819.0,75251.0,Motorola moto g stylus (XT2115DL),serialization
204942146,0,BLACK,204942896,47,1631164197964075,4502,1631164402901719,1631164402902469,205029123.0,47.0,DARK,1631164197964221.0,870.0,1631164402992474.0,90005.0,90755.0,Motorola moto g stylus (XT2115DL),serialization
205141187,1,WHITE,205141572,48,1631164197964075,4502,1631164403100760,1631164403101145,205208321.0,48.0,LIGHT,1631164197964221.0,870.0,1631164403171672.0,70527.0,70912.0,Motorola moto g stylus (XT2115DL),serialization
205340112,0,BLACK,205340536,49,1631164197964075,4502,1631164403299685,1631164403300109,205423361.0,49.0,DARK,1631164197964221.0,870.0,1631164403386712.0,86603.0,87027.0,Motorola moto g stylus (XT2115DL),serialization
205540112,1,WHITE,205540252,50,1631164197964075,4502,1631164403499685,1631164403499825,205602561.0,50.0,LIGHT,1631164197964221.0,870.0,1631164403565912.0,66087.0,66227.0,Motorola moto g stylus (XT2115DL),serialization
205739658,0,BLACK,205739819,51,1631164197964075,4502,1631164403699231,1631164403699392,205817601.0,51.0,DARK,1631164197964221.0,870.0,1631164403780952.0,81560.0,81721.0,Motorola moto g stylus (XT2115DL),serialization
205939107,1,WHITE,205939251,52,1631164197964075,4502,1631164403898680,1631164403898824,205996802.0,52.0,LIGHT,1631164197964221.0,870.0,1631164403960153.0,61329.0,61473.0,Motorola moto g stylus (XT2115DL),serialization
206138392,0,BLACK,206138554,53,1631164197964075,4502,1631164404097965,1631164404098127,206211841.0,53.0,DARK,1631164197964221.0,870.0,1631164404175192.0,77065.0,77227.0,Motorola moto g stylus (XT2115DL),serialization
206337460,1,WHITE,206337601,54,1631164197964075,4502,1631164404297033,1631164404297174,206408961.0,54.0,LIGHT,1631164197964221.0,870.0,1631164404372312.0,75138.0,75279.0,Motorola moto g stylus (XT2115DL),serialization
206536356,0,BLACK,206536908,55,1631164197964075,4502,1631164404495929,1631164404496481,206624001.0,55.0,DARK,1631164197964221.0,870.0,1631164404587352.0,90871.0,91423.0,Motorola moto g stylus (XT2115DL),serialization
206735791,1,WHITE,206736193,56,1631164197964075,4502,1631164404695364,1631164404695766,206803201.0,56.0,LIGHT,1631164197964221.0,870.0,1631164404766552.0,70786.0,71188.0,Motorola moto g stylus (XT2115DL),serialization
206935495,0,BLACK,206935903,57,1631164197964075,4502,1631164404895068,1631164404895476,207018241.0,57.0,DARK,1631164197964221.0,870.0,1631164404981592.0,86116.0,86524.0,Motorola moto g stylus (XT2115DL),serialization
207134774,1,WHITE,207135156,58,1631164197964075,4502,1631164405094347,1631164405094729,207197441.0,58.0,LIGHT,1631164197964221.0,870.0,1631164405160792.0,66063.0,66445.0,Motorola moto g stylus (XT2115DL),serialization
207334091,0,BLACK,207334596,59,1631164197964075,4502,1631164405293664,1631164405294169,207412481.0,59.0,DARK,1631164197964221.0,870.0,1631164405375832.0,81663.0,82168.0,Motorola moto g stylus (XT2115DL),serialization
207533840,1,WHITE,207534254,60,1631164197964075,4502,1631164405493413,1631164405493827,207609601.0,60.0,LIGHT,1631164197964221.0,870.0,1631164405572952.0,79125.0,79539.0,Motorola moto g stylus (XT2115DL),serialization
207733616,0,BLACK,207734020,61,1631164197964075,4502,1631164405693189,1631164405693593,207824641.0,61.0,DARK,1631164197964221.0,870.0,1631164405787992.0,94399.0,94803.0,Motorola moto g stylus (XT2115DL),serialization
207932584,1,WHITE,207933059,62,1631164197964075,4502,1631164405892157,1631164405892632,208003841.0,62.0,LIGHT,1631164197964221.0,870.0,1631164405967192.0,74560.0,75035.0,Motorola moto g stylus (XT2115DL),serialization
208132015,0,BLACK,208132710,63,1631164197964075,4502,1631164406091588,1631164406092283,208218881.0,63.0,DARK,1631164197964221.0,870.0,1631164406182232.0,89949.0,90644.0,Motorola moto g stylus (XT2115DL),serialization
208331633,1,WHITE,208332036,64,1631164197964075,4502,1631164406291206,1631164406291609,208398081.0,64.0,LIGHT,1631164197964221.0,870.0,1631164406361432.0,69823.0,70226.0,Motorola moto g stylus (XT2115DL),serialization
208530630,0,BLACK,208530993,65,1631164197964075,4502,1631164406490203,1631164406490566,208613121.0,65.0,DARK,1631164197964221.0,870.0,1631164406576472.0,85906.0,86269.0,Motorola moto g stylus (XT2115DL),serialization
208730059,1,WHITE,208730416,66,1631164197964075,4502,1631164406689632,1631164406689989,208810241.0,66.0,LIGHT,1631164197964221.0,870.0,1631164406773592.0,83603.0,83960.0,Motorola moto g stylus (XT2115DL),serialization
208929145,0,BLACK,208929560,67,1631164197964075,4502,1631164406888718,1631164406889133,209025281.0,67.0,DARK,1631164197964221.0,870.0,1631164406988632.0,99499.0,99914.0,Motorola moto g stylus (XT2115DL),serialization
209128385,1,WHITE,209128991,68,1631164197964075,4502,1631164407087958,1631164407088564,209204481.0,68.0,LIGHT,1631164197964221.0,870.0,1631164407167832.0,79268.0,79874.0,Motorola moto g stylus (XT2115DL),serialization
209327221,0,BLACK,209327594,69,1631164197964075,4502,1631164407286794,1631164407287167,209419521.0,69.0,DARK,1631164197964221.0,870.0,1631164407382872.0,95705.0,96078.0,Motorola moto g stylus (XT2115DL),serialization
209526407,1,WHITE,209527578,70,1631164197964075,4502,1631164407485980,1631164407487151,209598721.0,70.0,LIGHT,1631164197964221.0,870.0,1631164407562072.0,74921.0,76092.0,Motorola moto g stylus (XT2115DL),serialization
209725945,0,BLACK,209726773,71,1631164197964075,4502,1631164407685518,1631164407686346,209813761.0,71.0,DARK,1631164197964221.0,870.0,1631164407777112.0,90766.0,91594.0,Motorola moto g stylus (XT2115DL),serialization
209925632,1,WHITE,209926008,72,1631164197964075,4502,1631164407885205,1631164407885581,210010881.0,72.0,LIGHT,1631164197964221.0,870.0,1631164407974232.0,88651.0,89027.0,Motorola moto g stylus (XT2115DL),serialization
210124443,0,BLACK,210124801,73,1631164197964075,4502,1631164408084016,1631164408084374,210225921.0,73.0,DARK,1631164197964221.0,870.0,1631164408189272.0,104898.0,105256.0,Motorola moto g stylus (XT2115DL),serialization
210324185,1,WHITE,210324658,74,1631164197964075,4502,1631164408283758,1631164408284231,210387201.0,74.0,LIGHT,1631164197964221.0,870.0,1631164408350552.0,66321.0,66794.0,Motorola moto g stylus (XT2115DL),serialization
210523739,0,BLACK,210524530,75,1631164197964075,4502,1631164408483312,1631164408484103,210620161.0,75.0,DARK,1631164197964221.0,870.0,1631164408583512.0,99409.0,100200.0,Motorola moto g stylus (XT2115DL),serialization
210723392,1,WHITE,210723805,76,1631164197964075,4502,1631164408682965,1631164408683378,210781443.0,76.0,LIGHT,1631164197964221.0,870.0,1631164408744794.0,61416.0,61829.0,Motorola moto g stylus (XT2115DL),serialization
210923009,0,BLACK,210923507,77,1631164197964075,4502,1631164408882582,1631164408883080,210996481.0,77.0,DARK,1631164197964221.0,870.0,1631164408959832.0,76752.0,77250.0,Motorola moto g stylus (XT2115DL),serialization
211122852,1,WHITE,211123241,78,1631164197964075,4502,1631164409082425,1631164409082814,211193601.0,78.0,LIGHT,1631164197964221.0,870.0,1631164409156952.0,74138.0,74527.0,Motorola moto g stylus (XT2115DL),serialization
211322591,0,BLACK,211322995,79,1631164197964075,4502,1631164409282164,1631164409282568,211408641.0,79.0,DARK,1631164197964221.0,870.0,1631164409371992.0,89424.0,89828.0,Motorola moto g stylus (XT2115DL),serialization
211521076,1,WHITE,211521444,80,1631164197964075,4502,1631164409480649,1631164409481017,211587841.0,80.0,LIGHT,1631164197964221.0,870.0,1631164409551192.0,70175.0,70543.0,Motorola moto g stylus (XT2115DL),serialization
211720793,0,BLACK,211721595,81,1631164197964075,4502,1631164409680366,1631164409681168,211802881.0,81.0,DARK,1631164197964221.0,870.0,1631164409766232.0,85064.0,85866.0,Motorola moto g stylus (XT2115DL),serialization
211920599,1,WHITE,211920916,82,1631164197964075,4502,1631164409880172,1631164409880489,211982081.0,82.0,LIGHT,1631164197964221.0,870.0,1631164409945432.0,64943.0,65260.0,Motorola moto g stylus (XT2115DL),serialization
212119378,0,BLACK,212119857,83,1631164197964075,4502,1631164410078951,1631164410079430,212197121.0,83.0,DARK,1631164197964221.0,870.0,1631164410160472.0,81042.0,81521.0,Motorola moto g stylus (XT2115DL),serialization
212319040,1,WHITE,212319427,84,1631164197964075,4502,1631164410278613,1631164410279000,212394241.0,84.0,LIGHT,1631164197964221.0,870.0,1631164410357592.0,78592.0,78979.0,Motorola moto g stylus (XT2115DL),serialization
212518593,0,BLACK,212519038,85,1631164197964075,4502,1631164410478166,1631164410478611,212609282.0,85.0,DARK,1631164197964221.0,870.0,1631164410572633.0,94022.0,94467.0,Motorola moto g stylus (XT2115DL),serialization
212717682,1,WHITE,212718029,86,1631164197964075,4502,1631164410677255,1631164410677602,212788481.0,86.0,LIGHT,1631164197964221.0,870.0,1631164410751832.0,74230.0,74577.0,Motorola moto g stylus (XT2115DL),serialization
212917814,0,BLACK,212918551,87,1631164197964075,4502,1631164410877387,1631164410878124,213003521.0,87.0,DARK,1631164197964221.0,870.0,1631164410966872.0,88748.0,89485.0,Motorola moto g stylus (XT2115DL),serialization
213118623,1,WHITE,213118997,88,1631164197964075,4502,1631164411078196,1631164411078570,213182721.0,88.0,LIGHT,1631164197964221.0,870.0,1631164411146072.0,67502.0,67876.0,Motorola moto g stylus (XT2115DL),serialization
213317457,0,BLACK,213317864,89,1631164197964075,4502,1631164411277030,1631164411277437,213397761.0,89.0,DARK,1631164197964221.0,870.0,1631164411361112.0,83675.0,84082.0,Motorola moto g stylus (XT2115DL),serialization
213516423,1,WHITE,213516715,90,1631164197964075,4502,1631164411475996,1631164411476288,213594882.0,90.0,LIGHT,1631164197964221.0,870.0,1631164411558233.0,81945.0,82237.0,Motorola moto g stylus (XT2115DL),serialization
213715355,0,BLACK,213715784,91,1631164197964075,4502,1631164411674928,1631164411675357,213809921.0,91.0,DARK,1631164197964221.0,870.0,1631164411773272.0,97915.0,98344.0,Motorola moto g stylus (XT2115DL),serialization
213914024,1,WHITE,213914425,92,1631164197964075,4502,1631164411873597,1631164411873998,213989121.0,92.0,LIGHT,1631164197964221.0,870.0,1631164411952472.0,78474.0,78875.0,Motorola moto g stylus (XT2115DL),serialization
214113490,0,BLACK,214113946,93,1631164197964075,4502,1631164412073063,1631164412073519,214204162.0,93.0,DARK,1631164197964221.0,870.0,1631164412167513.0,93994.0,94450.0,Motorola moto g stylus (XT2115DL),serialization
214312514,1,WHITE,214313577,94,1631164197964075,4502,1631164412272087,1631164412273150,214383361.0,94.0,LIGHT,1631164197964221.0,870.0,1631164412346712.0,73562.0,74625.0,Motorola moto g stylus (XT2115DL),serialization
214512039,0,BLACK,214513165,95,1631164197964075,4502,1631164412471612,1631164412472738,214598401.0,95.0,DARK,1631164197964221.0,870.0,1631164412561752.0,89014.0,90140.0,Motorola moto g stylus (XT2115DL),serialization
214711688,1,WHITE,214711812,96,1631164197964075,4502,1631164412671261,1631164412671385,214795521.0,96.0,LIGHT,1631164197964221.0,870.0,1631164412758872.0,87487.0,87611.0,Motorola moto g stylus (XT2115DL),serialization
214911403,0,BLACK,214912007,97,1631164197964075,4502,1631164412870976,1631164412871580,215010561.0,97.0,DARK,1631164197964221.0,870.0,1631164412973912.0,102332.0,102936.0,Motorola moto g stylus (XT2115DL),serialization
215110784,1,WHITE,215111162,98,1631164197964075,4502,1631164413070357,1631164413070735,215189763.0,98.0,LIGHT,1631164197964221.0,870.0,1631164413153114.0,82379.0,82757.0,Motorola moto g stylus (XT2115DL),serialization
215310687,0,BLACK,215311429,99,1631164197964075,4502,1631164413270260,1631164413271002,215404801.0,99.0,DARK,1631164197964221.0,870.0,1631164413368152.0,97150.0,97892.0,Motorola moto g stylus (XT2115DL),serialization
215511194,1,WHITE,215511589,100,1631164197964075,4502,1631164413470767,1631164413471162,215584001.0,100.0,LIGHT,1631164197964221.0,870.0,1631164413547352.0,76190.0,76585.0,Motorola moto g stylus (XT2115DL),serialization
