index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
82,377686027,1646615715230212,1464,1646616092914775,0.0,DOWN,377597215.0,377599029.0,81.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616092922234.0,1646616092924048.0,7459.0,9273.0,Samsung SM-N970U1,serialization
83,378683028,1646615715230212,1464,1646616093911776,0.0,DOWN,378598310.0,378600144.0,82.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616093923329.0,1646616093925163.0,11553.0,13387.0,Samsung SM-N970U1,serialization
84,379680029,1646615715230212,1464,1646616094908777,0.0,DOWN,379599400.0,379601088.0,83.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616094924419.0,1646616094926107.0,15642.0,17330.0,Samsung SM-N970U1,serialization
85,380677029,1646615715230212,1464,1646616095905777,0.0,DOWN,380591921.0,380593789.0,84.0,0.034695588,0.034695588,1646615715336495.0,11476.0,1646616095916940.0,1646616095918808.0,11163.0,13031.0,Samsung SM-N970U1,serialization
86,381674027,1646615715230212,1464,1646616096902775,0.0,DOWN,381593145.0,381595193.0,85.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616096918164.0,1646616096920212.0,15389.0,17437.0,Samsung SM-N970U1,serialization
87,382671027,1646615715230212,1464,1646616097899775,0.0,DOWN,382586056.0,382587728.0,86.0,0.029357804,0.029357804,1646615715336495.0,11476.0,1646616097911075.0,1646616097912747.0,11300.0,12972.0,Samsung SM-N970U1,serialization
88,383668027,1646615715230212,1464,1646616098896775,0.0,DOWN,383587291.0,383588772.0,87.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616098912310.0,1646616098913791.0,15535.0,17016.0,Samsung SM-N970U1,serialization
89,384665027,1646615715230212,1464,1646616099893775,0.0,DOWN,384579513.0,384581852.0,88.0,0.034695588,0.034695588,1646615715336495.0,11476.0,1646616099904532.0,1646616099906871.0,10757.0,13096.0,Samsung SM-N970U1,serialization
90,385662029,1646615715230212,1464,1646616100890777,0.0,DOWN,385580557.0,385581769.0,89.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616100905576.0,1646616100906788.0,14799.0,16011.0,Samsung SM-N970U1,serialization
91,386659029,1646615715230212,1464,1646616101887777,0.0,DOWN,386573433.0,386574929.0,90.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616101898452.0,1646616101899948.0,10675.0,12171.0,Samsung SM-N970U1,serialization
92,387656029,1646615715230212,1464,1646616102884777,0.0,DOWN,387574947.0,387576508.0,91.0,0.034695588,0.034695588,1646615715336495.0,11476.0,1646616102899966.0,1646616102901527.0,15189.0,16750.0,Samsung SM-N970U1,serialization
93,388653027,1646615715230212,1464,1646616103881775,0.0,DOWN,388568085.0,388569594.0,92.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616103893104.0,1646616103894613.0,11329.0,12838.0,Samsung SM-N970U1,serialization
94,389650027,1646615715230212,1464,1646616104878775,0.0,DOWN,389568977.0,389570351.0,93.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616104893996.0,1646616104895370.0,15221.0,16595.0,Samsung SM-N970U1,serialization
95,390647027,1646615715230212,1464,1646616105875775,0.0,DOWN,390561573.0,390563144.0,94.0,0.034695588,0.034695588,1646615715336495.0,11476.0,1646616105886592.0,1646616105888163.0,10817.0,12388.0,Samsung SM-N970U1,serialization
96,391644027,1646615715230212,1464,1646616106872775,0.0,DOWN,391562508.0,391564579.0,95.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616106887527.0,1646616106889598.0,14752.0,16823.0,Samsung SM-N970U1,serialization
97,392641029,1646615715230212,1464,1646616107869777,0.0,DOWN,392555528.0,392557445.0,96.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616107880547.0,1646616107882464.0,10770.0,12687.0,Samsung SM-N970U1,serialization
98,393638029,1646615715230212,1464,1646616108866777,0.0,DOWN,393556305.0,393557961.0,97.0,0.029357804,0.029357804,1646615715336495.0,11476.0,1646616108881324.0,1646616108882980.0,14547.0,16203.0,Samsung SM-N970U1,serialization
99,394635029,1646615715230212,1464,1646616109863777,0.0,DOWN,394549904.0,394551472.0,98.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616109874923.0,1646616109876491.0,11146.0,12714.0,Samsung SM-N970U1,serialization
